"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"9782","key"," "," ","16.768486348122863","500","250","psychophysics","0","9843","0.0-0.0","Jeff","Jeff","","","","","","",""
"5618","key"," "," ","16.71150447761194","500","250","psychophysics","1","15464","0.0-1.0","Jeff","Jeff","","","","","","",""
"4302","key"," "," ","16.711000000000002","500","250","psychophysics","2","19772","0.0-2.0","Jeff","Jeff","","","","","","",""
"5518","key"," "," ","16.711617021276595","500","250","psychophysics","3","25293","0.0-3.0","Jeff","Jeff","","","","","","",""
"1473","key"," "," ","16.71099999999999","500","250","psychophysics","4","26770","0.0-4.0","Jeff","Jeff","","","","","","",""
"1423","key"," "," ","16.71099999999998","500","250","psychophysics","5","28197","0.0-5.0","Jeff","Jeff","","","","","","",""
"2917","key"," "," ","16.711","500","250","psychophysics","6","31121","0.0-6.0","Jeff","Jeff","","","","","","",""
"6241","key"," "," ","16.71144772117963","500","250","psychophysics","7","37367","0.0-7.0","Jeff","Jeff","","","","","","",""
"2847","key"," "," ","16.711","500","250","psychophysics","8","40216","0.0-8.0","Jeff","Jeff","","","","","","",""
"1628","key"," "," ","16.710999999999967","500","250","psychophysics","9","41849","0.0-9.0","Jeff","Jeff","","","","","","",""
"2933","key"," "," ","16.712102857142828","500","250","psychophysics","10","44785","0.0-10.0","Jeff","Jeff","","","","","","",""
"2070","key"," "," ","16.71100000000001","500","250","psychophysics","11","46858","0.0-11.0","Jeff","Jeff","","","","","","",""
"5209","key"," "," ","16.71100000000002","500","250","psychophysics","12","52070","0.0-12.0","Jeff","Jeff","1","0","27","37","","",""
"4192","key"," "," ","16.71160800000001","500","250","psychophysics","13","56265","0.0-13.0","Jeff","Jeff","1","5","27","35","","",""
"11956","key"," "," ","16.734698457222997","500","250","psychophysics","14","68224","0.0-14.0","Jeff","Jeff","1","0","56","80","","",""
"7050","key"," "," ","16.711452606635053","500","250","psychophysics","15","75281","0.0-15.0","Jeff","Jeff","1","5","38","52","","",""
"6021","key"," "," ","16.710999999999988","500","250","psychophysics","16","81305","0.0-16.0","Jeff","Jeff","1","0","38","50","","",""
"5963","key"," "," ","16.71141011235956","500","250","psychophysics","17","87273","0.0-17.0","Jeff","Jeff","1","5","45","56","","",""
"9228","key"," "," ","16.71135144927536","500","250","psychophysics","18","96507","0.0-18.0","Jeff","Jeff","1","0","45","68","","",""
"7024","key"," "," ","16.711","500","250","psychophysics","19","103534","0.0-19.0","Jeff","Jeff","1","5","60","75","","",""
"8824","key"," "," ","16.71136742424242","500","250","psychophysics","20","112365","0.0-20.0","Jeff","Jeff","1","0","43","62","","",""
"5985","key"," "," ","16.71149579831933","500","250","psychophysics","21","118353","0.0-21.0","Jeff","Jeff","1","5","41","60","","",""
"7836","key"," "," ","16.71132264957263","500","250","psychophysics","22","126193","0.0-22.0","Jeff","Jeff","1","0","39","57","","",""
"4760","key"," "," ","16.710999999999995","500","250","psychophysics","23","130957","0.0-23.0","Jeff","Jeff","1","5","29","43","","",""
"5713","key"," "," ","16.711580645161305","500","250","psychophysics","24","136673","0.0-24.0","Jeff","Jeff","1","0","25","42","","",""
"8008","key"," "," ","16.711425887265108","500","250","psychophysics","25","144690","0.0-25.0","Jeff","Jeff","1","5","50","60","","",""
"9731","key"," "," ","16.71130292598966","500","250","psychophysics","26","154424","0.0-26.0","Jeff","Jeff","1","0","58","65","","",""
"6485","key"," "," ","16.710999999999967","500","250","psychophysics","27","160915","0.0-27.0","Jeff","Jeff","1","5","41","48","","",""
"12503","key"," "," ","16.711232931726904","500","250","psychophysics","28","173421","0.0-28.0","Jeff","Jeff","1","0","51","74","","",""
"6785","key"," "," ","16.7113061728395","500","250","psychophysics","29","180211","0.0-29.0","Jeff","Jeff","1","5","49","62","","",""
"6370","key"," "," ","16.71167454068238","500","250","psychophysics","30","186586","0.0-30.0","Jeff","Jeff","1","0","36","50","","",""
"7307","key"," "," ","16.710999999999963","500","250","psychophysics","31","193896","0.0-31.0","Jeff","Jeff","1","5","40","57","","",""
"1794","key"," "," ","16.712355140186727","500","250","psychophysics","32","195696","0.0-32.0","Jeff","Jeff","","","","","","",""
"2908","key"," "," ","16.71099999999998","500","250","psychophysics","33","198607","0.0-33.0","Jeff","Jeff","","","","","","",""
"2383","key"," "," ","16.710999999999995","500","250","psychophysics","34","200994","0.0-34.0","Jeff","Jeff","","","","","","",""
"19462","key"," "," ","16.72569045571795","500","250","psychophysics","35","220460","0.0-35.0","Jeff","Jeff","2","0","60","86","","",""
"1726","key"," "," ","16.710999999999974","500","250","psychophysics","36","222189","0.0-36.0","Jeff","Jeff","","","","","","",""
"15041","key"," "," ","16.71129111111109","500","250","psychophysics","37","237236","0.0-37.0","Jeff","Jeff","2","0","51","63","","",""
"1984","key"," "," ","16.711000000000134","500","250","psychophysics","38","239223","0.0-38.0","Jeff","Jeff","","","","","","",""
"13554","key"," "," ","16.71135555555556","500","250","psychophysics","39","252780","0.0-39.0","Jeff","Jeff","2","0","55","62","","",""
"3038","key"," "," ","16.711950276243","500","250","psychophysics","40","255821","0.0-40.0","Jeff","Jeff","","","","","","",""
"10685","key"," "," ","16.711296238244515","500","250","psychophysics","41","266507","0.0-41.0","Jeff","Jeff","2","0","48","54","","",""
"1393","key"," "," ","16.710999999999725","500","250","psychophysics","42","267904","0.0-42.0","Jeff","Jeff","","","","","","",""
"5400","key"," "," ","16.71099999999994","500","250","psychophysics","43","273307","0.0-43.0","Jeff","Jeff","2","0","41","41","","",""
"2142","key"," "," ","16.71244094488174","500","250","psychophysics","44","275451","0.0-44.0","Jeff","Jeff","","","","","","",""
"9677","key"," "," ","16.711300518134703","500","250","psychophysics","45","285133","0.0-45.0","Jeff","Jeff","2","0","45","47","","",""
"1703","key"," "," ","16.71099999999987","500","250","psychophysics","46","286839","0.0-46.0","Jeff","Jeff","","","","","","",""
"9061","key"," "," ","16.711354898336403","500","250","psychophysics","47","295902","0.0-47.0","Jeff","Jeff","2","0","56","58","","",""
"1677","key"," "," ","16.71100000000035","500","250","psychophysics","48","297582","0.0-48.0","Jeff","Jeff","","","","","","",""
"7305","key"," "," ","16.711369266055062","500","250","psychophysics","49","304890","0.0-49.0","Jeff","Jeff","2","0","28","31","","",""
"1460","key"," "," ","16.711000000000208","500","250","psychophysics","50","306354","0.0-50.0","Jeff","Jeff","","","","","","",""
"9029","key"," "," ","16.711278293135358","500","250","psychophysics","51","315386","0.0-51.0","Jeff","Jeff","2","0","41","41","","",""
"1283","key"," "," ","16.711000000000286","500","250","psychophysics","52","316671","0.0-52.0","Jeff","Jeff","","","","","","",""
"8824","key"," "," ","16.711316888045545","500","250","psychophysics","53","325498","0.0-53.0","Jeff","Jeff","2","0","34","31","","",""
"2848","key"," "," ","16.711000000000315","500","250","psychophysics","54","328348","0.0-54.0","Jeff","Jeff","","","","","","",""
"9975","key"," "," ","16.711357382550403","500","250","psychophysics","55","338324","0.0-55.0","Jeff","Jeff","2","0","22","25","","",""
"1542","key"," "," ","16.71099999999937","500","250","psychophysics","56","339869","0.0-56.0","Jeff","Jeff","","","","","","",""
"7150","key"," "," ","16.71147072599534","500","250","psychophysics","57","347023","0.0-57.0","Jeff","Jeff","2","0","31","28","","",""
"1698","key"," "," ","16.71099999999987","500","250","psychophysics","58","348724","0.0-58.0","Jeff","Jeff","","","","","","",""
"15219","key"," "," ","16.71119340659339","500","250","psychophysics","59","363946","0.0-59.0","Jeff","Jeff","2","0","56","48","","",""
"1122","key"," "," ","16.71366666666687","500","250","psychophysics","60","365071","0.0-60.0","Jeff","Jeff","","","","","","",""
"13316","key"," "," ","16.711232412060305","500","250","psychophysics","61","378390","0.0-61.0","Jeff","Jeff","2","0","48","49","","",""
"1329","key"," "," ","16.711000000000666","500","250","psychophysics","62","379722","0.0-62.0","Jeff","Jeff","","","","","","",""
"9085","key"," "," ","16.711303867403338","500","250","psychophysics","63","388810","0.0-63.0","Jeff","Jeff","2","0","42","41","","",""
"1144","key"," "," ","16.71099999999982","500","250","psychophysics","64","389958","0.0-64.0","Jeff","Jeff","","","","","","",""
"1963","key"," "," ","16.710999999999796","500","250","psychophysics","65","391927","0.0-65.0","Jeff","Jeff","","","","","","",""
"1530","key"," "," ","16.71100000000001","500","250","psychophysics","66","393459","0.0-66.0","Jeff","Jeff","","","","","","",""
"10635","key"," "," ","16.711297637795273","500","250","psychophysics","67","404097","0.0-67.0","Jeff","Jeff","3","5","42","35","","",""
"8551","key"," "," ","16.71137181996086","500","250","psychophysics","68","412654","0.0-68.0","Jeff","Jeff","3","0","23","24","","",""
"11983","key"," "," ","16.711255230125484","500","250","psychophysics","69","424644","0.0-69.0","Jeff","Jeff","3","5","46","34","","",""
"11042","key"," "," ","16.711533333333367","500","250","psychophysics","70","435690","0.0-70.0","Jeff","Jeff","3","0","37","33","","",""
"5312","key"," "," ","16.711000000000144","500","250","psychophysics","71","441004","0.0-71.0","Jeff","Jeff","3","5","21","26","","",""
"16621","key"," "," ","16.71136217303827","500","250","psychophysics","72","457629","0.0-72.0","Jeff","Jeff","3","0","54","63","","",""
"4576","key"," "," ","16.71100000000001","500","250","psychophysics","73","462208","0.0-73.0","Jeff","Jeff","3","5","32","27","","",""
"7701","key"," "," ","16.711400000000012","500","250","psychophysics","74","469913","0.0-74.0","Jeff","Jeff","3","0","23","24","","",""
"6927","key"," "," ","16.711394673123444","500","250","psychophysics","75","476843","0.0-75.0","Jeff","Jeff","3","5","34","27","","",""
"15874","key"," "," ","16.711190526315782","500","250","psychophysics","76","492724","0.0-76.0","Jeff","Jeff","3","0","49","42","","",""
"5324","key"," "," ","16.71143217665626","500","250","psychophysics","77","498051","0.0-77.0","Jeff","Jeff","3","5","30","21","","",""
"5083","key"," "," ","16.711000000000098","500","250","psychophysics","78","503140","0.0-78.0","Jeff","Jeff","3","0","23","23","","",""
"7499","key"," "," ","17.210995402298842","500","250","psychophysics","79","510641","0.0-79.0","Jeff","Jeff","3","5","44","29","","",""
"9814","key"," "," ","16.71115529010233","500","250","psychophysics","80","520458","0.0-80.0","Jeff","Jeff","3","0","49","49","","",""
"7692","key"," "," ","16.711382608695597","500","250","psychophysics","81","528153","0.0-81.0","Jeff","Jeff","3","5","45","33","","",""
"12840","key"," "," ","16.711237288135557","500","250","psychophysics","82","540997","0.0-82.0","Jeff","Jeff","3","0","48","52","","",""
"8462","key"," "," ","16.711511857707556","500","250","psychophysics","83","549464","0.0-83.0","Jeff","Jeff","3","5","31","23","","",""
"5671","key"," "," ","16.711547337278184","500","250","psychophysics","84","555138","0.0-84.0","Jeff","Jeff","3","0","29","38","","",""
"6176","key"," "," ","16.710999999999835","500","250","psychophysics","85","561318","0.0-85.0","Jeff","Jeff","3","5","40","26","","",""
"8126","key"," "," ","16.7113333333333","500","250","psychophysics","86","569447","0.0-86.0","Jeff","Jeff","3","0","33","44","","",""
"1604","key"," "," ","16.711000000000443","500","250","psychophysics","87","571055","0.0-87.0","Jeff","Jeff","","","","","","",""
"3626","","","v","","","","html-keyboard-response","88","574683","0.0-88.0","Jeff","Jeff","","","","","<p> In this part of the experiment, we are going present digits 2, 3, 4, 6, 7, and 8.  Your job is to say whether the digit is less than or greater than 5.  For example, 3 is less than 5 and 7 is greater than 5.  If the digit is less than 5, press to v key; if it is greater than 5, press the n key. We are going to do 200 of these in total, but only 50 righ now. They go real fast.</p>  <br><br>  Ready? (press v or n)","",""
"2916","key","n","n","16.712011428571174","500","250","psychophysics","89","577606","0.0-89.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","90","578108","0.0-90.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","v","v","16.711000000000222","500","250","psychophysics","91","580638","0.0-91.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","92","581140","0.0-92.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","v","v","16.710999999999597","500","250","psychophysics","93","583873","0.0-93.0","Jeff","Jeff","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","94","584378","0.0-94.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2825","key","v","v","16.712142011834743","500","250","psychophysics","95","587207","0.0-95.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","96","587710","0.0-96.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2759","key","v","v","16.711000000000368","500","250","psychophysics","97","590472","0.0-97.0","Jeff","Jeff","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","98","590977","0.0-98.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","n","n","16.711000000000354","500","250","psychophysics","99","593540","0.0-99.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","100","594046","0.0-100.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2801","key","n","n","16.711502994011955","500","250","psychophysics","101","596850","0.0-101.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","102","597355","0.0-102.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","n","n","16.71100000000006","500","250","psychophysics","103","600031","0.0-103.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","104","600536","0.0-104.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","n","n","16.71099999999993","500","250","psychophysics","105","603172","0.0-105.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","106","603673","0.0-106.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2611","key","v","v","16.712858974359012","500","250","psychophysics","107","606288","0.0-107.0","Jeff","Jeff","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","108","606793","0.0-108.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2627","key","v","v","16.71099999999993","500","250","psychophysics","109","609425","0.0-109.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","110","609930","0.0-110.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","v","v","16.71099999999993","500","250","psychophysics","111","612565","0.0-111.0","Jeff","Jeff","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","112","613070","0.0-112.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","16.711409395973153","500","250","psychophysics","113","615570","0.0-113.0","Jeff","Jeff","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","114","616072","0.0-114.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2700","key","n","n","16.711000000000123","500","250","psychophysics","115","618775","0.0-115.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","116","619276","0.0-116.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2692","key","v","v","16.710999999999466","500","250","psychophysics","117","621974","0.0-117.0","Jeff","Jeff","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","118","622475","0.0-118.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","v","v","16.71099999999973","500","250","psychophysics","119","625067","0.0-119.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","120","625573","0.0-120.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2563","key","n","n","16.712259740260272","500","250","psychophysics","121","628139","0.0-121.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","122","628645","0.0-122.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","v","v","16.711000000000155","500","250","psychophysics","123","631154","0.0-123.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","124","631656","0.0-124.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","n","n","16.711000000000418","500","250","psychophysics","125","634228","0.0-125.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","126","634733","0.0-126.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","16.713006756756915","500","250","psychophysics","127","637197","0.0-127.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","128","637698","0.0-128.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2664","key","n","n","16.710999999999995","500","250","psychophysics","129","640366","0.0-129.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","130","640867","0.0-130.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.711000000000418","500","250","psychophysics","131","643441","0.0-131.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","132","643946","0.0-132.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","v","v","16.711975155279664","500","250","psychophysics","133","646643","0.0-133.0","Jeff","Jeff","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","134","647148","0.0-134.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","n","n","16.71100000000002","500","250","psychophysics","135","649615","0.0-135.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","136","650120","0.0-136.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.711000000000087","500","250","psychophysics","137","652618","0.0-137.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","138","653120","0.0-138.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2563","key","n","n","16.710999999999594","500","250","psychophysics","139","655686","0.0-139.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","140","656191","0.0-140.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2556","key","n","n","16.710999999999594","500","250","psychophysics","141","658752","0.0-141.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","142","659254","0.0-142.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2608","key","v","v","16.711000000000542","500","250","psychophysics","143","661867","0.0-143.0","Jeff","Jeff","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","144","662368","0.0-144.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","v","v","16.710999999999878","500","250","psychophysics","145","664810","0.0-145.0","Jeff","Jeff","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","146","665315","0.0-146.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","n","n","16.71274509803876","500","250","psychophysics","147","667870","0.0-147.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","148","668371","0.0-148.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2399","key","n","n","16.710999999999736","500","250","psychophysics","149","670774","0.0-149.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","150","671279","0.0-150.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","n","n","16.710999999999807","500","250","psychophysics","151","673707","0.0-151.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","152","674212","0.0-152.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","n","n","16.711613793103506","500","250","psychophysics","153","676640","0.0-153.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","154","677141","0.0-154.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","n","n","16.711000000000087","500","250","psychophysics","155","679639","0.0-155.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","156","680143","0.0-156.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","n","n","16.711000000000354","500","250","psychophysics","157","682704","0.0-157.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","158","683209","0.0-158.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2432","key","n","n","16.710999999999878","500","250","psychophysics","159","685645","0.0-159.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","160","686148","0.0-160.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2403","key","n","n","16.712368055555594","500","250","psychophysics","161","688555","0.0-161.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","162","689058","0.0-162.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","n","n","16.710999999999878","500","250","psychophysics","163","691502","0.0-163.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","164","692007","0.0-164.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2444","key","n","n","16.711000000000677","500","250","psychophysics","165","694454","0.0-165.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","166","694959","0.0-166.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.71283552631595","500","250","psychophysics","167","697508","0.0-167.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","168","698010","0.0-168.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.710999999999594","500","250","psychophysics","169","700580","0.0-169.0","Jeff","Jeff","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","170","701082","0.0-170.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.710999999999594","500","250","psychophysics","171","703655","0.0-171.0","Jeff","Jeff","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","172","704158","0.0-172.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.71175163398646","500","250","psychophysics","173","706722","0.0-173.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","174","707223","0.0-174.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","v","v","16.710999999999522","500","250","psychophysics","175","709761","0.0-175.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","176","710266","0.0-176.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2564","key","v","v","16.71099999999966","500","250","psychophysics","177","712834","0.0-177.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","178","713339","0.0-178.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","v","v","16.71100000000061","500","250","psychophysics","179","715762","0.0-179.0","Jeff","Jeff","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","180","716267","0.0-180.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2465","key","n","n","16.71195945945943","500","250","psychophysics","181","718735","0.0-181.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","182","719237","0.0-182.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.711000000000087","500","250","psychophysics","183","721738","0.0-183.0","Jeff","Jeff","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","184","722240","0.0-184.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","v","v","16.711000000000155","500","250","psychophysics","185","724759","0.0-185.0","Jeff","Jeff","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","186","725265","0.0-186.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","n","n","16.712906040268443","500","250","psychophysics","187","727768","0.0-187.0","Jeff","Jeff","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","188","728273","0.0-188.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"18939","","","v","","","","html-keyboard-response","189","747214","0.0-189.0","Jeff","Jeff","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is even, press to v key; if it is odd, press the n key. </p>  <br><br>  Ready? (press v or n)","",""
"3074","key","n","n","16.71303804347838","500","250","psychophysics","190","750292","0.0-190.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","191","750797","0.0-191.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","n","n","16.71100000000002","500","250","psychophysics","192","753271","0.0-192.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","193","753773","0.0-193.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","v","v","16.710999999999995","500","250","psychophysics","194","756426","0.0-194.0","Jeff","Jeff","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","195","756927","0.0-195.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","n","n","16.711527027026907","500","250","psychophysics","196","759405","0.0-196.0","Jeff","Jeff","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","197","759906","0.0-197.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","n","n","16.710999999999466","500","250","psychophysics","198","762608","0.0-198.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","199","763113","0.0-199.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","n","n","16.710999999999796","500","250","psychophysics","200","765716","0.0-200.0","Jeff","Jeff","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","201","766221","0.0-201.0","Jeff","Jeff","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2553","key","v","v","16.71284967320256","500","250","psychophysics","202","768778","0.0-202.0","Jeff","Jeff","5","","","","","0","7"
