"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","303","930643","0.0-303.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","v","v","16.66600000000022","500","250","psychophysics","304","933262","0.0-304.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","305","933765","0.0-305.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2833","key","n","n","16.66600000000052","500","250","psychophysics","306","936603","0.0-306.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","307","937107","0.0-307.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","n","n","16.66986394557804","500","250","psychophysics","308","939561","0.0-308.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","309","940064","0.0-309.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","v","v","16.666000000000714","500","250","psychophysics","310","942583","0.0-310.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","311","943085","0.0-311.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.666000000000086","500","250","psychophysics","312","945659","0.0-312.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","313","946163","0.0-313.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.66976158940372","500","250","psychophysics","314","948694","0.0-314.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","315","949198","0.0-315.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","n","n","16.66600000000001","500","250","psychophysics","316","951660","0.0-316.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","317","952162","0.0-317.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2837","key","n","n","16.665999999999837","500","250","psychophysics","318","955004","0.0-318.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","319","955508","0.0-319.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2755","key","v","v","16.669421686746702","500","250","psychophysics","320","958275","0.0-320.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","321","958777","0.0-321.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3155","key","v","v","16.666000000000196","500","250","psychophysics","322","961937","0.0-322.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","323","962441","0.0-323.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2787","key","n","n","16.66600000000021","500","250","psychophysics","324","965233","0.0-324.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","325","965736","0.0-325.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2689","key","v","v","16.671049382715818","500","250","psychophysics","326","968438","0.0-326.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","327","968941","0.0-327.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","n","n","16.66600000000029","500","250","psychophysics","328","971493","0.0-328.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","329","971995","0.0-329.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2872","key","n","n","16.666000000000146","500","250","psychophysics","330","974872","0.0-330.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","331","975375","0.0-331.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3212","key","v","v","16.668943005181497","500","250","psychophysics","332","978592","0.0-332.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","333","979096","0.0-333.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3085","key","v","v","16.665999999999798","500","250","psychophysics","334","982186","0.0-334.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","335","982688","0.0-335.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","16.66600000000029","500","250","psychophysics","336","985230","0.0-336.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","337","985731","0.0-337.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2751","key","v","v","16.669442424242327","500","250","psychophysics","338","988487","0.0-338.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","339","988989","0.0-339.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","v","v","16.666000000000018","500","250","psychophysics","340","991626","0.0-340.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","341","992130","0.0-341.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2941","key","n","n","16.666000000000086","500","250","psychophysics","342","995076","0.0-342.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","343","995578","0.0-343.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","v","v","16.66599999999988","500","250","psychophysics","344","998173","0.0-344.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","345","998675","0.0-345.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2672","key","n","n","16.669527950310524","500","250","psychophysics","346","1001353","0.0-346.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","347","1001854","0.0-347.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2787","key","v","v","16.66600000000021","500","250","psychophysics","348","1004655","0.0-348.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","349","1005159","0.0-349.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.66600000000022","500","250","psychophysics","350","1007763","0.0-350.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","351","1008267","0.0-351.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","n","n","16.670113207546866","500","250","psychophysics","352","1010926","0.0-352.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","353","1011428","0.0-353.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.665999999999478","500","250","psychophysics","354","1014035","0.0-354.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","355","1014538","0.0-355.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2978","key","n","n","16.666000000000203","500","250","psychophysics","356","1017521","0.0-356.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","357","1018023","0.0-357.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","v","v","16.669484662576977","500","250","psychophysics","358","1020735","0.0-358.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","359","1021239","0.0-359.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3076","key","v","v","16.665999999999798","500","250","psychophysics","360","1024320","0.0-360.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","361","1024823","0.0-361.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","n","n","16.665999999999954","500","250","psychophysics","362","1027520","0.0-362.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","363","1028023","0.0-363.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3136","key","n","n","16.670328042327633","500","250","psychophysics","364","1031171","0.0-364.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","365","1031676","0.0-365.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2886","key","v","v","16.66599999999978","500","250","psychophysics","366","1034567","0.0-366.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","367","1035068","0.0-367.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2730","key","n","n","16.666000000000277","500","250","psychophysics","368","1037802","0.0-368.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","369","1038305","0.0-369.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2954","key","n","n","16.66919101123617","500","250","psychophysics","370","1041272","0.0-370.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","371","1041774","0.0-371.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","v","v","16.665999999999677","500","250","psychophysics","372","1044371","0.0-372.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","373","1044876","0.0-373.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2899","key","n","n","16.66599999999978","500","250","psychophysics","374","1047780","0.0-374.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","375","1048282","0.0-375.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","v","v","16.66976158940295","500","250","psychophysics","376","1050810","0.0-376.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","377","1051312","0.0-377.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","n","n","16.66600000000093","500","250","psychophysics","378","1053825","0.0-378.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","379","1054327","0.0-379.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","n","n","16.665999999999798","500","250","psychophysics","380","1056796","0.0-380.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","381","1057298","0.0-381.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2831","key","n","n","16.669341176470247","500","250","psychophysics","382","1060135","0.0-382.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","383","1060639","0.0-383.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","v","v","16.66599999999938","500","250","psychophysics","384","1063134","0.0-384.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","385","1063638","0.0-385.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.666000000000086","500","250","psychophysics","386","1066203","0.0-386.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","387","1066706","0.0-387.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","n","n","16.670529411764804","500","250","psychophysics","388","1069261","0.0-388.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","389","1069766","0.0-389.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2798","key","n","n","16.66600000000021","500","250","psychophysics","390","1072569","0.0-390.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","391","1073072","0.0-391.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2890","key","n","n","16.666000000000448","500","250","psychophysics","392","1075968","0.0-392.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","393","1076472","0.0-393.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2683","key","n","n","16.670304347826054","500","250","psychophysics","394","1079160","0.0-394.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","395","1079664","0.0-395.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"10330","","","v","","","","html-keyboard-response","396","1089996","0.0-396.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2427","key","n","n","16.66801369863033","500","250","psychophysics","397","1092436","0.0-397.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","398","1092938","0.0-398.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2891","key","v","v","16.666000000000448","500","250","psychophysics","399","1095834","0.0-399.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","400","1096336","0.0-400.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2431","key","v","v","16.66600000000023","500","250","psychophysics","401","1098773","0.0-401.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","402","1099275","0.0-402.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2491","key","v","v","16.673120000000733","500","250","psychophysics","403","1101772","0.0-403.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","404","1102274","0.0-404.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","v","v","16.66599999999938","500","250","psychophysics","405","1104780","0.0-405.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","406","1105281","0.0-406.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","v","v","16.6660000000005","500","250","psychophysics","407","1107826","0.0-407.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","408","1108330","0.0-408.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","v","v","16.66971241830075","500","250","psychophysics","409","1110898","0.0-409.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","410","1111401","0.0-410.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.666000000000086","500","250","psychophysics","411","1113966","0.0-411.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","412","1114469","0.0-412.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2399","key","n","n","16.666000000000672","500","250","psychophysics","413","1116873","0.0-413.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","414","1117375","0.0-414.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2680","key","n","n","16.66600000000015","500","250","psychophysics","415","1120061","0.0-415.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","416","1120565","0.0-416.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","n","n","16.669830065359076","500","250","psychophysics","417","1123130","0.0-417.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","418","1123632","0.0-418.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2442","key","n","n","16.665999999998636","500","250","psychophysics","419","1126079","0.0-419.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","420","1126581","0.0-420.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2951","key","v","v","16.665999999999904","500","250","psychophysics","421","1129536","0.0-421.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","422","1130038","0.0-422.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.66961783439419","500","250","psychophysics","423","1132652","0.0-423.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","424","1133157","0.0-424.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.666000000000714","500","250","psychophysics","425","1135670","0.0-425.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","426","1136172","0.0-426.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2668","key","n","n","16.66600000000015","500","250","psychophysics","427","1138853","0.0-427.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","428","1139355","0.0-428.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2778","key","v","v","16.670898203593037","500","250","psychophysics","429","1142138","0.0-429.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","430","1142639","0.0-430.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.66600000000029","500","250","psychophysics","431","1145188","0.0-431.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","432","1145690","0.0-432.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.665999999999173","500","250","psychophysics","433","1148204","0.0-433.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","434","1148708","0.0-434.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","16.669664516130222","500","250","psychophysics","435","1151283","0.0-435.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","436","1151785","0.0-436.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","v","v","16.66600000000029","500","250","psychophysics","437","1154337","0.0-437.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","438","1154841","0.0-438.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.66599999999988","500","250","psychophysics","439","1157422","0.0-439.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","1157924","0.0-440.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2497","key","v","v","16.665999999999173","500","250","psychophysics","441","1160434","0.0-441.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","442","1160937","0.0-442.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2395","key","n","n","16.670013888889418","500","250","psychophysics","443","1163337","0.0-443.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","444","1163839","0.0-444.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","v","v","16.66599999999988","500","250","psychophysics","445","1166426","0.0-445.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","446","1166929","0.0-446.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2818","key","n","n","16.66600000000002","500","250","psychophysics","447","1169753","0.0-447.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","448","1170255","0.0-448.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2659","key","v","v","16.670331250000164","500","250","psychophysics","449","1172919","0.0-449.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","450","1173423","0.0-450.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2403","key","v","v","16.666000000000672","500","250","psychophysics","451","1175828","0.0-451.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","452","1176329","0.0-452.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3022","key","n","n","16.666000000000494","500","250","psychophysics","453","1179357","0.0-453.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","2"
