"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","385","873638","0.0-385.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2791","key","v","v","16.66600000000021","500","250","psychophysics","386","876435","0.0-386.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","387","876939","0.0-387.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3322","key","v","v","16.665999999999766","500","250","psychophysics","388","880268","0.0-388.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","389","880771","0.0-389.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2642","key","v","v","16.66600000000055","500","250","psychophysics","390","883419","0.0-390.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","391","883924","0.0-391.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","n","n","16.665999999999677","500","250","psychophysics","392","886524","0.0-392.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","393","887027","0.0-393.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3121","key","n","n","16.66599999999946","500","250","psychophysics","394","890154","0.0-394.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","395","890659","0.0-395.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4398","","","v","","","","html-keyboard-response","396","895058","0.0-396.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2539","key","v","v","16.665999999999737","500","250","psychophysics","397","897602","0.0-397.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","398","898106","0.0-398.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2572","key","v","v","16.66599999999988","500","250","psychophysics","399","900685","0.0-399.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","400","901188","0.0-400.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","n","n","16.666000000000714","500","250","psychophysics","401","903697","0.0-401.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","402","904202","0.0-402.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2454","key","v","v","16.77937414965966","500","250","psychophysics","403","906676","0.0-403.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","404","907180","0.0-404.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","n","n","16.666000000000018","500","250","psychophysics","405","909823","0.0-405.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","406","910327","0.0-406.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","n","n","16.665999999999677","500","250","psychophysics","407","912927","0.0-407.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","408","913431","0.0-408.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2935","key","n","n","16.666000000000086","500","250","psychophysics","409","916372","0.0-409.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","410","916876","0.0-410.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2931","key","v","v","16.666000000000086","500","250","psychophysics","411","919813","0.0-411.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","412","920315","0.0-412.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2692","key","v","v","16.665999999999954","500","250","psychophysics","413","923013","0.0-413.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","414","923516","0.0-414.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3021","key","n","n","16.665999999999677","500","250","psychophysics","415","926544","0.0-415.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","416","927046","0.0-416.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2972","key","n","n","16.665999999999553","500","250","psychophysics","417","930024","0.0-417.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","418","930529","0.0-418.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","n","n","16.666000000000018","500","250","psychophysics","419","933159","0.0-419.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","420","933662","0.0-420.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","n","n","16.77422077922066","500","250","psychophysics","421","936241","0.0-421.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","422","936745","0.0-422.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2823","key","v","v","16.665999999999837","500","250","psychophysics","423","939574","0.0-423.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","7","","","","","1","3"
